,cell_x,cell_y,death_time
224,342.5,1794.5,480
225,390.5,1818.5,480
226,194.5,1950.5,480
227,438.5,1926.5,480
228,742.5,1482.5,480
229,830.5,1414.5,480
230,878.5,1442.5,480
231,870.5,1398.5,480
232,946.5,1442.5,480
233,986.5,1346.5,480
234,742.5,1326.5,480
235,774.5,1278.5,480
236,794.5,1250.5,480
237,754.5,1238.5,480
238,778.5,1194.5,480
239,854.5,990.5,480
240,894.5,930.5,480
241,750.5,782.5,480
242,582.5,630.5,480
243,502.5,518.5,480
244,710.5,618.5,480
245,754.5,594.5,480
246,774.5,694.5,480
247,802.5,610.5,480
248,1058.5,1206.5,480
249,1158.5,1354.5,480
250,1522.5,642.5,480
251,138.49999999999997,370.5,480
252,142.49999999999997,402.5,480
253,422.5,686.5,480
254,430.5,1098.5,480
255,362.5,1214.5,480
256,302.5,1246.5,480
257,306.5,1182.5000000000002,480
258,270.5,1126.5,480
259,150.49999999999997,1318.5,480
260,442.5,1434.5,480
261,446.5,1390.5,480
262,486.5,1382.5,480
263,510.5,1346.5,480
264,118.49999999999996,1774.5,480
265,122.49999999999996,1866.5,480
266,322.5,1626.5,480
267,246.5,1726.5,480
268,698.5,1274.5,480
269,710.5,1246.5,480
270,894.5,1102.5,480
271,902.5,1034.5,480
272,810.5,1062.5,480
273,766.5,906.5,480
274,802.5,866.5,480
275,706.5,914.5,480
276,686.5,878.5,480
277,750.5,818.5,480
278,698.5,814.5,480
279,658.5,794.5,480
280,610.5,822.5,480
281,578.5,838.5,480
282,538.5,866.5,480
283,530.5,726.5000000000001,480
284,522.5,674.5,480
285,610.5,678.5,480
286,746.5,682.5,480
287,1090.5,854.5,480
288,1362.5,1294.5,480
289,334.5,1102.5,480
290,318.5,1142.5,480
291,374.5,1286.5,480
292,90.49999999999996,1322.5,480
293,170.49999999999997,1470.5,480
294,86.49999999999996,1586.5,480
295,66.49999999999997,1658.5,480
296,142.49999999999997,1614.5,480
297,42.499999999999964,1606.5,480
298,142.49999999999997,1826.5,480
299,198.5,1814.5,480
300,190.5,1774.5,480
301,398.5,1374.5,480
302,626.5,1546.5,480
303,562.5,1418.5,480
304,562.5,1330.5,480
305,778.5,1110.5,480
306,854.5,1070.5,480
307,482.5,874.5,480
308,730.5,866.5,480
309,94.49999999999996,158.5,480
310,150.49999999999997,602.5000000000001,480
311,450.5,1146.5,480
312,446.5,1186.5,480
313,446.5,1346.5,480
314,170.49999999999997,1410.5,480
315,170.49999999999997,1534.5,480
316,190.5,1506.5,480
317,302.5,1498.5,480
318,526.5,1634.5,480
319,610.5,1494.5,480
320,834.5,1214.5,480
321,658.5,858.5,480
322,554.5,898.5,480
323,42.499999999999964,1286.5,480
324,30.499999999999968,1318.5,480
325,22.499999999999968,1350.5,480
326,458.5,678.5,480
327,506.5,638.5,480
